4.466762314358294184e+00 1.790016212669342632e+00 7.568279522495952039e-02 9.828584626121717426e-05 7.856947492875952701e-04 6.114092690685662967e-01
4.054518545631592197e+00 1.256967832415427644e+00 9.682783049410226273e-02 2.915334540835389334e-05 2.003563738432434686e-05 3.107156978287033411e-01
2.982023127112285010e+00 1.552393175522375213e-01 7.134933551002775945e-03 9.479661620386104046e-06 5.619423119901272631e-04 1.818779641667448654e+00
3.783592127529847193e+00 4.866806532858766188e-01 5.629689463920303782e-02 7.952599147016528103e-05 6.770209190376601759e-04 2.249636440155918571e+00
2.399159982355758558e+00 2.472367382176458239e+00 1.219824614084790218e-02 1.564698154726473713e-05 6.591902802038193850e-04 7.720787083424455188e-01
3.331451521508599356e+00 1.262321284970180368e+00 2.290704894672648470e-02 2.306370259018289073e-05 2.529727737435555172e-04 7.395927464113261074e-02
1.560498136237455480e+00 1.158081720912154333e+00 3.588859671431787052e-02 3.397249563578541717e-05 7.973200020077005545e-04 2.407560533080188137e+00
4.110541727852502270e+00 1.778953123669039460e+00 6.381210862275887852e-02 1.355039135565995300e-05 7.167000705677831901e-04 1.897386487812706468e+00
2.134168784246870842e+00 1.986148033364114163e+00 7.648198515134546627e-02 8.765963631911145198e-05 8.269020637258205379e-04 5.379590785334557035e-01
4.248243279014542573e+00 2.128912499969345173e+00 7.135622816638850785e-02 1.200235341749691395e-05 9.773408229047392953e-04 2.356888483678587498e+00
1.416864002330402883e+00 2.870526074069437605e+00 2.529167436688454368e-02 4.849718637446953953e-06 2.160844607269831895e-04 9.332426810979577159e-01
4.425625182133540392e+00 1.608403822577176623e+00 3.445038636878675758e-02 5.741132760432662450e-05 4.481652131702767213e-04 1.956012050350387943e+00
1.068715319369558658e+00 2.037085657782003345e+00 2.343961569036000572e-02 7.695680089078938335e-06 6.569171301540807899e-04 1.413357882726608228e+00
4.415567977511501319e+00 1.982755475332472539e+00 8.409263348467328758e-02 7.040407056058906633e-06 5.484829858674165502e-04 2.677306887038487737e+00
4.040842378348174613e+00 2.412519133612696098e+00 4.866706984580196349e-02 1.084754277187316491e-06 6.450281209672831381e-04 1.243397406613026446e+00
3.271848925152776033e-01 2.217461506334458043e+00 6.906440261589597007e-02 6.187496921281150013e-05 9.598154689974359240e-05 1.748320945479445943e+00
1.192987990183104863e+00 1.354981762746008123e+00 2.745295187876876236e-02 5.991051267304005513e-05 7.277130046324584286e-04 9.475248312689839025e-01
2.050158084456414898e+00 1.053371308732741873e+00 3.700603805937058288e-02 1.109644533401107378e-05 5.853184187961881944e-04 1.741271580002945685e+00
2.289984070036212405e+00 5.313344671556193832e-01 2.418341002432074227e-02 8.321158405742502308e-05 8.172058987262791540e-04 8.429774401692659014e-01
4.218546054246143484e+00 1.864697221696407947e+00 4.805940079680414562e-02 9.652035663420246634e-05 8.331305371365467895e-04 1.583985812065545673e+00
3.374746395227994356e+00 2.467142278048128023e+00 5.513085650051557235e-02 8.385120303935513885e-05 9.377638049481477282e-04 1.603960333780015901e+00
4.805713815061551930e-01 8.311753373342927187e-01 2.025142209970354212e-02 1.483404336499508748e-05 5.180041818396767484e-04 8.937650480475954895e-01
3.397843407705894325e+00 2.197100287888253511e+00 4.402702409917358395e-03 6.895854322724327115e-05 8.767701765307128140e-04 2.870622545216484411e+00
1.280694773096761052e+00 9.745263539253652407e-01 3.956530090193836197e-02 2.132145669839730182e-05 2.693745067582706677e-04 8.548210505999053188e-01
3.107852308272018860e-01 7.451954143613457315e-01 5.637305830960453318e-02 9.855790405084270342e-05 5.525138031861276741e-05 2.040826172940801708e-01
2.247546803102181023e+00 1.244559476986068614e+00 3.876448758600431477e-02 1.990449527301188035e-05 5.447896592628764724e-05 1.724145226825948951e+00
1.414757100971193005e+00 2.484096922218642423e+00 1.546362884082251934e-02 8.832344293206224493e-05 5.706559225504375093e-04 2.060201272330330902e+00
3.739957009838880353e+00 2.263890414488704650e+00 8.823340111285227216e-02 6.991543886739757976e-05 1.620284594441021627e-04 2.232135767047261243e+00
3.040930192018269640e+00 2.037773004062807924e+00 7.914572839482590660e-02 1.653863829374233738e-05 2.853120432296871590e-04 2.328443258177773423e+00
2.395928585404181632e+00 4.777348257382985075e-02 4.492385159111834947e-02 7.955088097070407021e-05 8.627793846808278150e-04 1.531377735128033546e+00
3.591116076896229803e+00 2.595360459604118653e+00 2.137062430197089660e-03 6.480751214658810998e-05 7.835200576705497657e-04 1.383221670889409838e+00
4.601878694860286778e+00 1.400792909690373289e+00 9.613179973631323649e-02 9.920693137972060656e-05 2.373593625270320573e-05 7.243330287879128360e-01
1.346957440583631094e+00 1.599535030131689739e+00 6.222416453686108358e-03 7.663575864599762660e-05 6.199862771027843996e-04 2.900866298308239166e+00
3.710356328541218218e+00 1.204487066090615954e+00 1.011547575811977536e-03 3.728634594080276629e-05 9.118636323526663038e-05 2.997998938890260590e+00
3.224898272089561146e+00 2.995000764578070296e+00 7.489867154861494514e-02 3.332427339653472179e-05 2.231354464459499624e-04 1.878645979461691873e+00
9.238750105923448919e-01 4.939416011263906281e-01 8.390585208269707787e-03 3.224933038338466764e-05 1.963589368263887280e-04 1.279868585089072752e+00
3.502582674356925274e+00 1.922599094630863092e+00 8.970880273044702646e-02 5.838420672368439660e-05 4.414481644110697118e-04 2.002018018373283859e+00
1.426835429861273319e+00 2.740463474718901615e-02 8.105809138791919208e-03 6.852642492591110224e-06 6.220753993063036624e-04 2.720712747603322157e+00
2.507449141992340591e-01 5.872586865726791006e-01 3.091946482082629302e-02 2.066543807418924855e-05 5.367039120332605740e-04 1.060592432038798050e+00
2.845727151810417688e+00 4.735903519628156255e-01 7.054336962824421520e-02 3.573217819363075224e-05 7.177956631134904631e-04 2.479998988092336987e+00
1.096599754231905699e+00 1.060657709625006717e+00 2.005136133357624667e-02 3.675384494964907187e-05 7.008891496556602372e-05 1.276482476413139056e+00
9.345881667117716951e-01 4.601042240505089920e-01 3.986408565082477651e-02 1.439034744911458213e-05 6.265195633528102253e-04 4.144968013458460998e-02
1.248454829195347893e+00 1.731893808153962544e+00 7.661674840268818676e-02 5.136255951984587459e-05 5.267738427165741689e-04 6.269722849745822391e-01
3.471223430605921756e+00 2.148429497437596147e+00 1.503425019335668036e-02 9.796546607753377353e-05 8.815257109205321064e-05 1.807324768956110717e+00
5.588979548427247535e-01 2.681952056639479665e+00 3.454185461070903573e-02 6.922497038812296479e-05 4.136124655171724682e-05 6.214718709126024754e-01
1.618485431978450295e-01 2.900023678270264860e-01 9.859221475773960464e-02 9.313368286634511194e-05 5.569408263419888851e-04 4.436159047959690183e-01
3.842223553835499406e+00 5.956614443072745235e-01 5.149143021240412676e-02 8.143279603941127047e-05 2.583901125510115315e-04 5.791211609731209409e-01
4.877567034653555567e+00 2.219439037208757792e+00 4.037890777319730860e-03 4.984551790321444263e-05 2.417235454570142487e-04 5.077366788694483990e-01
3.374239683995892136e+00 2.030502217889361027e+00 1.028217124361486927e-02 5.040248577137270125e-05 3.264472397099567997e-04 9.526728336685745813e-01
4.073874230744903180e+00 2.674244217071800822e+00 4.945381882491373116e-02 3.248274700102977026e-05 4.654043738094669870e-04 2.570840223964077964e+00
2.417567446293382272e+00 1.049326069483454749e+00 6.595474450084121143e-02 7.138988732471248939e-05 3.586195016086010266e-04 2.268369541782004895e+00
4.929348361837559978e-01 1.895508820270066508e+00 2.192337814554537120e-02 8.094589468027630773e-05 1.571513091620790892e-05 2.913226284972493474e+00
2.980021436085633635e-01 1.450788444085640450e+00 7.942265055933554752e-02 6.543593541403766383e-05 9.930409403974638314e-04 2.880785077172743902e-01
1.357934584012745471e+00 1.917827282253966592e+00 4.166146438140179431e-02 8.071619705758204845e-05 7.398320235452832908e-04 2.169466480450290113e+00
2.793131124363872342e+00 1.274615477350244053e+00 9.441386470009778542e-02 7.826321983501273493e-05 8.565945625015061130e-04 2.405023903508398675e+00
2.457387749376640951e+00 1.570352160218889681e+00 5.997120848218320810e-02 5.240902367730074013e-05 6.407346618215914620e-04 3.366444105725220348e-01
8.498085854225639890e-01 2.259271895237084937e+00 2.071701782159115698e-02 8.192318225385710178e-05 9.333021316377520258e-04 1.391434152552600612e+00
3.362919763058076050e+00 4.394258445694887438e-02 5.211421417633832834e-03 8.626323190625460001e-05 1.668627854487907407e-04 1.605884683818211922e+00
2.149619735734635384e+00 1.467920441029303413e-01 4.504613204507889462e-02 9.613498937316985527e-05 9.212298704280973008e-04 4.618324426678959149e-01
2.667421811316941227e+00 2.063918361877516983e+00 9.624087098239918203e-02 4.747826356803312313e-05 9.236487850150273786e-04 1.506937880314590306e+00
3.872001804864892538e+00 1.077893224980926101e+00 9.923752200847618665e-02 8.022581290304518255e-05 1.313387801427851119e-04 1.597461955007577483e+00
2.547537175340214288e-01 1.973705229074698364e+00 3.459660873429918487e-02 1.737243748352759355e-05 9.507832296339556975e-04 4.124308474162245997e-01
2.328718578731907130e+00 2.537222389514799392e+00 8.734691430803913359e-02 2.135248630060538035e-05 7.205508968522747687e-04 2.993021902770318654e+00
4.559522692537122168e+00 2.679865023467503438e+00 1.051345114461986821e-02 8.883677753367336593e-05 6.703420525642462364e-04 2.060921095392993951e+00
2.860735570872179334e+00 1.456436913836582914e+00 3.617280628716750684e-02 7.362410783620635291e-05 8.955127525642214443e-04 1.829958199024886989e+00
2.956994732984737251e+00 2.164900756807928595e+00 7.853013650620745134e-02 4.102289874852637421e-05 5.270425537216204487e-04 2.431323155460735297e+00
8.368550933249607748e-01 9.606707964721244997e-01 8.820701310345445412e-02 2.285423953817070650e-05 7.919955898301317670e-04 2.579587895849420498e+00
4.465899320996238764e+00 2.318342872909739061e+00 2.600695240934340971e-02 5.835492688507970761e-06 4.083448881703837484e-04 5.540863186963865816e-01
1.515623448045489985e+00 2.273797745590614205e+00 6.494218937416094961e-02 3.906269299761675634e-05 8.880505848533495981e-04 1.325687313506754617e+00
1.934976221563581955e+00 1.592689292709180915e+00 3.144749073709682957e-02 1.337149661955101560e-05 6.688492029322020815e-04 5.153771425525084382e-01
3.063228261904287208e+00 6.404504627697532593e-01 9.639076823878482692e-02 1.524799655574822301e-05 3.452426175979437053e-04 9.902527227652844211e-01
3.610041004129628917e+00 2.668456378400195117e+00 7.365673689481992692e-02 2.798477374370036524e-05 4.080454889895169016e-04 5.346561399457105956e-01
4.589223018679662758e+00 2.944165928683907474e+00 5.858819336912812065e-02 6.648691267717740476e-05 9.025537005585305148e-04 2.439812044010360559e+00
3.814484008038434570e+00 2.772563430543740104e+00 2.136639857206629189e-02 5.209777758190504645e-05 5.766355500232944720e-05 1.712051499526133114e+00
3.614310711935506237e+00 2.147963329890181683e+00 8.047853267025954771e-02 6.290772118770840144e-05 7.238332818310068894e-04 1.314174692745014195e+00
2.694811711825777500e+00 2.822449788204305143e+00 5.321883433930716528e-02 8.902331703641836293e-05 4.854416636761683598e-04 1.039529844859359731e+00
1.830167564431309124e+00 1.517071437066328965e+00 1.242083848221258238e-02 2.684260386365228357e-05 5.197343033902622348e-04 1.703193335246867557e-01
8.257139882137048970e-01 1.103853769624518311e+00 9.635273123973010431e-03 2.590878499152439248e-05 1.087839112039639181e-04 9.315679401762848588e-01
4.094384876965905917e+00 1.921845945356055019e+00 5.790608243768552432e-02 6.062658376052959915e-05 7.937135023330600583e-04 2.081937980573941083e+00
7.800778102129729552e-01 7.464932207906721517e-01 7.496340987222585572e-02 5.189358829158254163e-05 9.253898966813245278e-05 7.873924911970494600e-01
3.496396151899468840e+00 1.029412144304549415e+00 9.213635701899103303e-02 3.443296917325623462e-05 3.403779644852331586e-04 2.244067820574587646e+00
4.116515138957804965e+00 6.982616438064943587e-01 3.092276619736243973e-02 9.574800387663254101e-05 7.639783481584652832e-04 2.839664385743670305e+00
2.817675780687966203e+00 2.507966418073023007e+00 6.981065058138614943e-02 2.124011742757167095e-05 7.250891237602808553e-05 2.599814942193482636e+00
4.759657797618928932e+00 2.680586294323267005e+00 4.383552076347188575e-02 3.169799319507291555e-05 3.847834679222186371e-04 1.307880762276558917e+00
5.221492801212906931e-01 1.660673803278866156e+00 4.974667281492661103e-02 6.739544151568055723e-05 4.478572878170595920e-04 1.099890257851244613e+00
1.800733882715666478e+00 2.988498745752858454e+00 4.565592743529876124e-02 8.306345166631460663e-05 9.766867833484560273e-04 2.285833791084747268e+00
3.143874820346974630e+00 1.733699679729118870e+00 3.692581647360370506e-02 1.452145358973189311e-05 2.549747279593291981e-04 1.278574539304908608e+00
3.818112652614619185e-01 2.255822948832195696e+00 6.109284781043600870e-03 2.264783305713758037e-06 8.160363685244274639e-04 2.999992430599140558e+00
2.967934581143448547e+00 1.339569299328398078e+00 8.507018264839660837e-02 4.425993420947360520e-06 4.852088923585010506e-04 2.912912354628938161e-01
3.445391393893316057e+00 3.444537661777000714e-01 2.665652620441383617e-04 3.438851196385958153e-05 8.456338183885870545e-05 2.119344239751758785e+00
1.306482836121650060e+00 3.536282238261405642e-01 4.415859070095911471e-02 2.531676332752667160e-05 7.685441891152544006e-04 5.854980229469858299e-01
1.193428837101566664e+00 1.153030802574928959e+00 2.909974588483576000e-02 5.267908143994104542e-06 6.925498785917901272e-04 2.590950905314356234e+00
9.596454058333275805e-01 2.496942670255186680e+00 9.004145729630505524e-02 7.775186802708300692e-06 6.245972611568771128e-04 3.446675600776323289e-01
3.812317128177608705e+00 1.543718098644069503e+00 5.696578557513420210e-02 6.705354604656738808e-05 8.737554055555006799e-04 1.900302945161668422e+00
2.857171275304379865e+00 2.686286801016630754e+00 1.864224860978927131e-02 2.222343891795494340e-05 7.278661534841408430e-04 1.134676110449811315e+00
2.162569672223602524e+00 5.550464554791826322e-01 7.294421194441556844e-02 8.126358789687035682e-05 9.209797638520408024e-04 9.525700683284670234e-01
5.991684170832178857e-02 2.283708868779985579e+00 8.881727741776535012e-03 6.947296415886628624e-05 7.003055959603523813e-04 8.861622359691865292e-01
2.940642804793452747e+00 7.834339963444592048e-01 1.826343953692711672e-02 8.572428611095532947e-05 1.951402949064418013e-04 2.007596474386462493e+00
4.848618442260099748e+00 9.192990812762172892e-01 6.658759387596595303e-02 8.022244415119912826e-05 9.650035336408488255e-04 1.297277779699724132e+00
1.296724833857029857e+00 1.370569410789325371e+00 2.797137328489222169e-02 7.618092780880392941e-06 9.010537350136860581e-05 6.433605972514900850e-01
2.985582009549312410e+00 9.341832311355093843e-01 9.932242750950082133e-02 6.100685487547703983e-05 3.270633384984367414e-04 1.006024132108372049e+00
2.565385879440466255e+00 4.211469929271015600e-01 3.828883317682769960e-02 8.483193187852776829e-05 6.022961937518033328e-04 5.147122549259043334e-01
4.136886784932650940e+00 1.464512519572670701e+00 9.494923023970305853e-02 1.595383884614876030e-06 3.352530866607174309e-04 1.908691828543107816e+00
3.680417816424053079e+00 2.265686369618468143e-01 4.775964429717105553e-02 7.807860993432691541e-05 3.738066930768102632e-04 5.393252732337999733e-01
3.455799551001081937e-01 2.286912164074785814e+00 7.598733551141011178e-02 9.426986624834553068e-05 1.188629047229489166e-04 9.195955245756675112e-01
1.003969428503363570e+00 7.544043198169210207e-01 1.784775415635142526e-02 9.736850815590005598e-05 3.915075531363967432e-04 2.999693704238862946e+00
